 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522157 Uirapuru
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;111;226
"De 5 a 9 anos";141;133;274
"De 10 a 14 anos";150;129;279
"De 15 a 19 anos";131;138;269
"De 20 a 24 anos";116;110;226
"De 25 a 29 anos";109;116;225
"De 30 a 34 anos";121;117;238
"De 35 a 39 anos";130;110;240
"De 40 a 44 anos";116;106;222
"De 45 a 49 anos";95;88;183
"De 50 a 54 anos";72;78;150
"De 55 a 59 anos";73;61;134
"De 60 a 64 anos";76;62;138
"De 65 a 69 anos";55;33;88
"De 70 a 74 anos";36;26;62
"De 75 a 79 anos";18;15;33
"De 80 anos ou mais";24;15;39
"Total";1578;1448;3026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

