 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522157 Uirapuru
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;92;188
"De 5 a 9 anos";95;86;181
"De 10 a 14 anos";85;77;162
"De 15 a 19 anos";83;89;172
"De 20 a 24 anos";99;103;202
"De 25 a 29 anos";93;100;193
"De 30 a 34 anos";77;96;173
"De 35 a 39 anos";99;108;207
"De 40 a 44 anos";109;117;226
"De 45 a 49 anos";123;104;227
"De 50 a 54 anos";127;99;226
"De 55 a 59 anos";94;88;182
"De 60 a 64 anos";71;76;147
"De 65 a 69 anos";63;64;127
"De 70 a 74 anos";60;52;112
"De 75 a 79 anos";42;33;75
"De 80 anos ou mais";37;31;68
"Total";1453;1415;2868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

