 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354140 Presidente Prudente
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7017;6699;13716
"De 5 a 9 anos";7081;6710;13791
"De 10 a 14 anos";7176;6786;13962
"De 15 a 19 anos";7459;7340;14799
"De 20 a 24 anos";8001;7878;15879
"De 25 a 29 anos";8666;8751;17417
"De 30 a 34 anos";8934;9275;18209
"De 35 a 39 anos";8732;9121;17853
"De 40 a 44 anos";8016;8573;16589
"De 45 a 49 anos";7658;8398;16056
"De 50 a 54 anos";7204;8305;15509
"De 55 a 59 anos";6289;7514;13803
"De 60 a 64 anos";5142;6354;11496
"De 65 a 69 anos";3999;5004;9003
"De 70 a 74 anos";2899;3703;6602
"De 75 a 79 anos";2046;2740;4786
"De 80 anos ou mais";2264;3626;5890
"Total";108583;116777;225360
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

