 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354140 Presidente Prudente
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7051;6732;13783
"De 5 a 9 anos";7087;6700;13787
"De 10 a 14 anos";7259;6841;14100
"De 15 a 19 anos";7556;7497;15053
"De 20 a 24 anos";8174;7968;16142
"De 25 a 29 anos";8718;8931;17649
"De 30 a 34 anos";8890;9218;18108
"De 35 a 39 anos";8622;9017;17639
"De 40 a 44 anos";7858;8451;16309
"De 45 a 49 anos";7664;8434;16098
"De 50 a 54 anos";7053;8227;15280
"De 55 a 59 anos";6112;7307;13419
"De 60 a 64 anos";4933;6142;11075
"De 65 a 69 anos";3850;4771;8621
"De 70 a 74 anos";2772;3549;6321
"De 75 a 79 anos";2004;2669;4673
"De 80 anos ou mais";2142;3449;5591
"Total";107745;115903;223648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

