 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270235 Craíbas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";996;949;1945
"De 5 a 9 anos";1029;990;2019
"De 10 a 14 anos";1059;1005;2064
"De 15 a 19 anos";1071;1053;2124
"De 20 a 24 anos";1140;1187;2327
"De 25 a 29 anos";989;1019;2008
"De 30 a 34 anos";917;991;1908
"De 35 a 39 anos";806;851;1657
"De 40 a 44 anos";751;800;1551
"De 45 a 49 anos";602;670;1272
"De 50 a 54 anos";662;713;1375
"De 55 a 59 anos";530;561;1091
"De 60 a 64 anos";444;473;917
"De 65 a 69 anos";326;405;731
"De 70 a 74 anos";284;264;548
"De 75 a 79 anos";184;209;393
"De 80 anos ou mais";162;217;379
"Total";11952;12357;24309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

