 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270235 Craíbas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1278;1237;2515
"De 5 a 9 anos";1422;1428;2850
"De 10 a 14 anos";1280;1239;2519
"De 15 a 19 anos";1292;1258;2550
"De 20 a 24 anos";1038;1068;2106
"De 25 a 29 anos";847;871;1718
"De 30 a 34 anos";641;686;1327
"De 35 a 39 anos";684;707;1391
"De 40 a 44 anos";543;576;1119
"De 45 a 49 anos";481;492;973
"De 50 a 54 anos";372;447;819
"De 55 a 59 anos";386;340;726
"De 60 a 64 anos";245;283;528
"De 65 a 69 anos";209;221;430
"De 70 a 74 anos";150;161;311
"De 75 a 79 anos";101;106;207
"De 80 anos ou mais";109;155;264
"Total";11078;11275;22353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

