 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270235 Craíbas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1221;1165;2386
"De 5 a 9 anos";1352;1361;2713
"De 10 a 14 anos";1318;1315;2633
"De 15 a 19 anos";1249;1224;2473
"De 20 a 24 anos";1085;1114;2199
"De 25 a 29 anos";872;887;1759
"De 30 a 34 anos";696;743;1439
"De 35 a 39 anos";657;690;1347
"De 40 a 44 anos";597;630;1227
"De 45 a 49 anos";504;515;1019
"De 50 a 54 anos";405;463;868
"De 55 a 59 anos";383;386;769
"De 60 a 64 anos";289;302;591
"De 65 a 69 anos";225;245;470
"De 70 a 74 anos";155;172;327
"De 75 a 79 anos";108;118;226
"De 80 anos ou mais";114;150;264
"Total";11230;11480;22710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

