 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430781 Estrela Velha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;144;282
"De 5 a 9 anos";169;177;346
"De 10 a 14 anos";181;180;361
"De 15 a 19 anos";206;173;379
"De 20 a 24 anos";178;143;321
"De 25 a 29 anos";158;117;275
"De 30 a 34 anos";128;124;252
"De 35 a 39 anos";129;131;260
"De 40 a 44 anos";131;118;249
"De 45 a 49 anos";147;132;279
"De 50 a 54 anos";108;99;207
"De 55 a 59 anos";94;71;165
"De 60 a 64 anos";60;43;103
"De 65 a 69 anos";44;54;98
"De 70 a 74 anos";36;47;83
"De 75 a 79 anos";20;43;63
"De 80 anos ou mais";12;15;27
"Total";1939;1811;3750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

