 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261310 São Caitano
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1587;1516;3103
"De 5 a 9 anos";1533;1540;3073
"De 10 a 14 anos";1585;1630;3215
"De 15 a 19 anos";1793;1799;3592
"De 20 a 24 anos";1685;1661;3346
"De 25 a 29 anos";1654;1621;3275
"De 30 a 34 anos";1454;1429;2883
"De 35 a 39 anos";1335;1347;2682
"De 40 a 44 anos";1092;1176;2268
"De 45 a 49 anos";990;1088;2078
"De 50 a 54 anos";761;905;1666
"De 55 a 59 anos";629;712;1341
"De 60 a 64 anos";489;606;1095
"De 65 a 69 anos";463;533;996
"De 70 a 74 anos";347;460;807
"De 75 a 79 anos";280;340;620
"De 80 anos ou mais";298;411;709
"Total";17975;18774;36749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

