 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261310 São Caitano
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1543;1473;3016
"De 5 a 9 anos";1518;1488;3006
"De 10 a 14 anos";1533;1527;3060
"De 15 a 19 anos";1656;1643;3299
"De 20 a 24 anos";1724;1699;3423
"De 25 a 29 anos";1611;1604;3215
"De 30 a 34 anos";1534;1523;3057
"De 35 a 39 anos";1369;1372;2741
"De 40 a 44 anos";1193;1249;2442
"De 45 a 49 anos";1018;1127;2145
"De 50 a 54 anos";877;1011;1888
"De 55 a 59 anos";684;797;1481
"De 60 a 64 anos";538;634;1172
"De 65 a 69 anos";439;533;972
"De 70 a 74 anos";369;455;824
"De 75 a 79 anos";267;354;621
"De 80 anos ou mais";316;441;757
"Total";18189;18930;37119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

