 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251010 Nova Floresta
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";390;371;761
"De 5 a 9 anos";438;385;823
"De 10 a 14 anos";476;448;924
"De 15 a 19 anos";529;497;1026
"De 20 a 24 anos";458;496;954
"De 25 a 29 anos";432;442;874
"De 30 a 34 anos";369;382;751
"De 35 a 39 anos";331;384;715
"De 40 a 44 anos";321;350;671
"De 45 a 49 anos";287;359;646
"De 50 a 54 anos";255;297;552
"De 55 a 59 anos";190;200;390
"De 60 a 64 anos";135;213;348
"De 65 a 69 anos";179;196;375
"De 70 a 74 anos";133;165;298
"De 75 a 79 anos";123;145;268
"De 80 anos ou mais";152;160;312
"Total";5198;5490;10688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

