 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251010 Nova Floresta
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;551;1131
"De 5 a 9 anos";582;593;1175
"De 10 a 14 anos";583;593;1176
"De 15 a 19 anos";586;554;1140
"De 20 a 24 anos";459;466;925
"De 25 a 29 anos";384;405;789
"De 30 a 34 anos";353;395;748
"De 35 a 39 anos";312;351;663
"De 40 a 44 anos";234;263;497
"De 45 a 49 anos";178;223;401
"De 50 a 54 anos";177;223;400
"De 55 a 59 anos";181;223;404
"De 60 a 64 anos";170;212;382
"De 65 a 69 anos";152;158;310
"De 70 a 74 anos";119;126;245
"De 75 a 79 anos";111;111;222
"De 80 anos ou mais";119;152;271
"Total";5280;5599;10879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

