 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251010 Nova Floresta
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";419;380;799
"De 5 a 9 anos";472;437;909
"De 10 a 14 anos";530;498;1028
"De 15 a 19 anos";515;528;1043
"De 20 a 24 anos";475;485;960
"De 25 a 29 anos";423;420;843
"De 30 a 34 anos";363;390;753
"De 35 a 39 anos";327;367;694
"De 40 a 44 anos";306;360;666
"De 45 a 49 anos";276;324;600
"De 50 a 54 anos";221;242;463
"De 55 a 59 anos";159;210;369
"De 60 a 64 anos";166;217;383
"De 65 a 69 anos";159;191;350
"De 70 a 74 anos";141;174;315
"De 75 a 79 anos";120;115;235
"De 80 anos ou mais";141;170;311
"Total";5213;5508;10721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

