 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351460 Dumont
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;283;570
"De 5 a 9 anos";308;299;607
"De 10 a 14 anos";322;298;620
"De 15 a 19 anos";357;365;722
"De 20 a 24 anos";349;341;690
"De 25 a 29 anos";305;274;579
"De 30 a 34 anos";278;270;548
"De 35 a 39 anos";274;268;542
"De 40 a 44 anos";258;243;501
"De 45 a 49 anos";219;214;433
"De 50 a 54 anos";174;168;342
"De 55 a 59 anos";128;112;240
"De 60 a 64 anos";94;92;186
"De 65 a 69 anos";83;83;166
"De 70 a 74 anos";64;68;132
"De 75 a 79 anos";46;52;98
"De 80 anos ou mais";30;33;63
"Total";3576;3463;7039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

