 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351460 Dumont
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;320;655
"De 5 a 9 anos";323;324;647
"De 10 a 14 anos";344;358;702
"De 15 a 19 anos";393;377;770
"De 20 a 24 anos";409;386;795
"De 25 a 29 anos";458;445;903
"De 30 a 34 anos";462;446;908
"De 35 a 39 anos";390;378;768
"De 40 a 44 anos";327;309;636
"De 45 a 49 anos";296;287;583
"De 50 a 54 anos";270;268;538
"De 55 a 59 anos";251;228;479
"De 60 a 64 anos";191;204;395
"De 65 a 69 anos";131;149;280
"De 70 a 74 anos";85;97;182
"De 75 a 79 anos";54;75;129
"De 80 anos ou mais";65;110;175
"Total";4784;4761;9545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

