 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231260 São Luís do Curu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";545;527;1072
"De 5 a 9 anos";607;634;1241
"De 10 a 14 anos";702;611;1313
"De 15 a 19 anos";658;659;1317
"De 20 a 24 anos";602;565;1167
"De 25 a 29 anos";469;497;966
"De 30 a 34 anos";440;415;855
"De 35 a 39 anos";395;409;804
"De 40 a 44 anos";365;375;740
"De 45 a 49 anos";276;286;562
"De 50 a 54 anos";242;231;473
"De 55 a 59 anos";221;217;438
"De 60 a 64 anos";162;180;342
"De 65 a 69 anos";148;164;312
"De 70 a 74 anos";112;135;247
"De 75 a 79 anos";94;113;207
"De 80 anos ou mais";122;115;237
"Total";6160;6133;12293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

