 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231260 São Luís do Curu
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;564;1139
"De 5 a 9 anos";661;659;1320
"De 10 a 14 anos";704;624;1328
"De 15 a 19 anos";666;663;1329
"De 20 a 24 anos";573;549;1122
"De 25 a 29 anos";454;480;934
"De 30 a 34 anos";434;401;835
"De 35 a 39 anos";384;401;785
"De 40 a 44 anos";340;348;688
"De 45 a 49 anos";254;254;508
"De 50 a 54 anos";235;220;455
"De 55 a 59 anos";200;209;409
"De 60 a 64 anos";151;171;322
"De 65 a 69 anos";142;162;304
"De 70 a 74 anos";107;131;238
"De 75 a 79 anos";102;112;214
"De 80 anos ou mais";110;98;208
"Total";6092;6046;12138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

