 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231260 São Luís do Curu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;483;975
"De 5 a 9 anos";486;524;1010
"De 10 a 14 anos";614;613;1227
"De 15 a 19 anos";670;615;1285
"De 20 a 24 anos";626;580;1206
"De 25 a 29 anos";534;506;1040
"De 30 a 34 anos";446;486;932
"De 35 a 39 anos";421;414;835
"De 40 a 44 anos";395;398;793
"De 45 a 49 anos";343;384;727
"De 50 a 54 anos";269;294;563
"De 55 a 59 anos";246;236;482
"De 60 a 64 anos";217;212;429
"De 65 a 69 anos";166;168;334
"De 70 a 74 anos";130;149;279
"De 75 a 79 anos";97;116;213
"De 80 anos ou mais";134;163;297
"Total";6286;6341;12627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

