 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270560 Novo Lino
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";678;667;1345
"De 5 a 9 anos";707;699;1406
"De 10 a 14 anos";722;691;1413
"De 15 a 19 anos";694;634;1328
"De 20 a 24 anos";646;579;1225
"De 25 a 29 anos";533;480;1013
"De 30 a 34 anos";424;418;842
"De 35 a 39 anos";353;348;701
"De 40 a 44 anos";311;302;613
"De 45 a 49 anos";265;246;511
"De 50 a 54 anos";206;211;417
"De 55 a 59 anos";163;184;347
"De 60 a 64 anos";140;149;289
"De 65 a 69 anos";108;118;226
"De 70 a 74 anos";87;82;169
"De 75 a 79 anos";60;48;108
"De 80 anos ou mais";66;67;133
"Total";6163;5923;12086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

