 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270560 Novo Lino
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";742;730;1472
"De 5 a 9 anos";709;680;1389
"De 10 a 14 anos";677;660;1337
"De 15 a 19 anos";723;628;1351
"De 20 a 24 anos";595;519;1114
"De 25 a 29 anos";426;395;821
"De 30 a 34 anos";339;332;671
"De 35 a 39 anos";299;287;586
"De 40 a 44 anos";262;241;503
"De 45 a 49 anos";208;196;404
"De 50 a 54 anos";172;171;343
"De 55 a 59 anos";142;152;294
"De 60 a 64 anos";125;129;254
"De 65 a 69 anos";110;95;205
"De 70 a 74 anos";81;63;144
"De 75 a 79 anos";53;43;96
"De 80 anos ou mais";61;58;119
"Total";5724;5379;11103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

