 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270560 Novo Lino
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";650;651;1301
"De 5 a 9 anos";668;671;1339
"De 10 a 14 anos";719;715;1434
"De 15 a 19 anos";730;633;1363
"De 20 a 24 anos";627;589;1216
"De 25 a 29 anos";559;481;1040
"De 30 a 34 anos";444;462;906
"De 35 a 39 anos";382;363;745
"De 40 a 44 anos";331;329;660
"De 45 a 49 anos";283;255;538
"De 50 a 54 anos";222;235;457
"De 55 a 59 anos";167;197;364
"De 60 a 64 anos";156;161;317
"De 65 a 69 anos";105;126;231
"De 70 a 74 anos";87;90;177
"De 75 a 79 anos";65;51;116
"De 80 anos ou mais";71;76;147
"Total";6266;6085;12351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

