 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410060 Alto Paraná
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;512;1049
"De 5 a 9 anos";568;574;1142
"De 10 a 14 anos";647;618;1265
"De 15 a 19 anos";627;591;1218
"De 20 a 24 anos";612;544;1156
"De 25 a 29 anos";513;525;1038
"De 30 a 34 anos";556;518;1074
"De 35 a 39 anos";519;548;1067
"De 40 a 44 anos";470;466;936
"De 45 a 49 anos";409;426;835
"De 50 a 54 anos";360;355;715
"De 55 a 59 anos";247;268;515
"De 60 a 64 anos";219;239;458
"De 65 a 69 anos";186;184;370
"De 70 a 74 anos";134;149;283
"De 75 a 79 anos";110;97;207
"De 80 anos ou mais";79;101;180
"Total";6793;6715;13508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

