 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354500 Salesópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";650;621;1271
"De 5 a 9 anos";649;602;1251
"De 10 a 14 anos";617;556;1173
"De 15 a 19 anos";610;588;1198
"De 20 a 24 anos";659;640;1299
"De 25 a 29 anos";661;661;1322
"De 30 a 34 anos";656;641;1297
"De 35 a 39 anos";615;593;1208
"De 40 a 44 anos";612;593;1205
"De 45 a 49 anos";596;569;1165
"De 50 a 54 anos";572;556;1128
"De 55 a 59 anos";531;501;1032
"De 60 a 64 anos";431;388;819
"De 65 a 69 anos";296;293;589
"De 70 a 74 anos";247;232;479
"De 75 a 79 anos";156;152;308
"De 80 anos ou mais";181;214;395
"Total";8739;8400;17139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

