 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354500 Salesópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;589;1232
"De 5 a 9 anos";678;656;1334
"De 10 a 14 anos";739;720;1459
"De 15 a 19 anos";676;683;1359
"De 20 a 24 anos";653;655;1308
"De 25 a 29 anos";626;598;1224
"De 30 a 34 anos";612;599;1211
"De 35 a 39 anos";590;580;1170
"De 40 a 44 anos";575;546;1121
"De 45 a 49 anos";546;516;1062
"De 50 a 54 anos";475;450;925
"De 55 a 59 anos";358;367;725
"De 60 a 64 anos";330;318;648
"De 65 a 69 anos";243;224;467
"De 70 a 74 anos";183;192;375
"De 75 a 79 anos";132;130;262
"De 80 anos ou mais";118;153;271
"Total";8177;7976;16153
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

