 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421935 Vitor Meireles
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;192;405
"De 5 a 9 anos";239;208;447
"De 10 a 14 anos";275;248;523
"De 15 a 19 anos";258;246;504
"De 20 a 24 anos";255;205;460
"De 25 a 29 anos";221;154;375
"De 30 a 34 anos";173;165;338
"De 35 a 39 anos";171;183;354
"De 40 a 44 anos";201;171;372
"De 45 a 49 anos";186;160;346
"De 50 a 54 anos";161;131;292
"De 55 a 59 anos";118;109;227
"De 60 a 64 anos";121;103;224
"De 65 a 69 anos";80;76;156
"De 70 a 74 anos";61;49;110
"De 75 a 79 anos";36;33;69
"De 80 anos ou mais";30;26;56
"Total";2799;2459;5258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

