 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421935 Vitor Meireles
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;199;408
"De 5 a 9 anos";200;175;375
"De 10 a 14 anos";206;174;380
"De 15 a 19 anos";215;191;406
"De 20 a 24 anos";217;212;429
"De 25 a 29 anos";235;204;439
"De 30 a 34 anos";218;152;370
"De 35 a 39 anos";168;153;321
"De 40 a 44 anos";159;168;327
"De 45 a 49 anos";182;158;340
"De 50 a 54 anos";173;150;323
"De 55 a 59 anos";149;124;273
"De 60 a 64 anos";109;99;208
"De 65 a 69 anos";103;86;189
"De 70 a 74 anos";65;61;126
"De 75 a 79 anos";45;37;82
"De 80 anos ou mais";39;37;76
"Total";2692;2380;5072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

