 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421935 Vitor Meireles
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;199;408
"De 5 a 9 anos";197;177;374
"De 10 a 14 anos";190;160;350
"De 15 a 19 anos";193;165;358
"De 20 a 24 anos";207;196;403
"De 25 a 29 anos";219;211;430
"De 30 a 34 anos";229;176;405
"De 35 a 39 anos";187;142;329
"De 40 a 44 anos";152;155;307
"De 45 a 49 anos";164;159;323
"De 50 a 54 anos";176;149;325
"De 55 a 59 anos";155;134;289
"De 60 a 64 anos";121;104;225
"De 65 a 69 anos";94;83;177
"De 70 a 74 anos";75;65;140
"De 75 a 79 anos";45;41;86
"De 80 anos ou mais";45;40;85
"Total";2658;2356;5014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

