 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421935 Vitor Meireles
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;298;608
"De 5 a 9 anos";309;333;642
"De 10 a 14 anos";405;322;727
"De 15 a 19 anos";325;248;573
"De 20 a 24 anos";214;187;401
"De 25 a 29 anos";197;184;381
"De 30 a 34 anos";206;187;393
"De 35 a 39 anos";222;197;419
"De 40 a 44 anos";188;153;341
"De 45 a 49 anos";152;122;274
"De 50 a 54 anos";137;120;257
"De 55 a 59 anos";104;85;189
"De 60 a 64 anos";79;67;146
"De 65 a 69 anos";66;53;119
"De 70 a 74 anos";45;31;76
"De 75 a 79 anos";36;36;72
"De 80 anos ou mais";15;17;32
"Total";3010;2640;5650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

