 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500540 Maracaju
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1895;1810;3705
"De 5 a 9 anos";1837;1730;3567
"De 10 a 14 anos";1763;1650;3413
"De 15 a 19 anos";1951;1877;3828
"De 20 a 24 anos";2531;2067;4598
"De 25 a 29 anos";2538;2177;4715
"De 30 a 34 anos";2490;1947;4437
"De 35 a 39 anos";2263;1884;4147
"De 40 a 44 anos";1918;1594;3512
"De 45 a 49 anos";1586;1311;2897
"De 50 a 54 anos";1377;1267;2644
"De 55 a 59 anos";1151;1053;2204
"De 60 a 64 anos";830;727;1557
"De 65 a 69 anos";552;550;1102
"De 70 a 74 anos";365;373;738
"De 75 a 79 anos";222;246;468
"De 80 anos ou mais";221;269;490
"Total";25490;22532;48022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

