 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500540 Maracaju
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1704;1634;3338
"De 5 a 9 anos";1596;1566;3162
"De 10 a 14 anos";1728;1725;3453
"De 15 a 19 anos";2143;1917;4060
"De 20 a 24 anos";2196;2020;4216
"De 25 a 29 anos";2241;1845;4086
"De 30 a 34 anos";2088;1772;3860
"De 35 a 39 anos";1771;1539;3310
"De 40 a 44 anos";1513;1312;2825
"De 45 a 49 anos";1368;1252;2620
"De 50 a 54 anos";1165;1045;2210
"De 55 a 59 anos";849;749;1598
"De 60 a 64 anos";602;572;1174
"De 65 a 69 anos";416;399;815
"De 70 a 74 anos";276;276;552
"De 75 a 79 anos";176;174;350
"De 80 anos ou mais";171;213;384
"Total";22003;20010;42013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

