 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500540 Maracaju
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1512;1473;2985
"De 5 a 9 anos";1578;1634;3212
"De 10 a 14 anos";1902;1771;3673
"De 15 a 19 anos";1886;1856;3742
"De 20 a 24 anos";1966;1725;3691
"De 25 a 29 anos";1875;1676;3551
"De 30 a 34 anos";1657;1474;3131
"De 35 a 39 anos";1430;1293;2723
"De 40 a 44 anos";1341;1248;2589
"De 45 a 49 anos";1165;1061;2226
"De 50 a 54 anos";889;766;1655
"De 55 a 59 anos";643;606;1249
"De 60 a 64 anos";472;431;903
"De 65 a 69 anos";327;312;639
"De 70 a 74 anos";231;208;439
"De 75 a 79 anos";138;133;271
"De 80 anos ou mais";138;184;322
"Total";19150;17851;37001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

