 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500085 Angélica
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;350;712
"De 5 a 9 anos";383;374;757
"De 10 a 14 anos";405;385;790
"De 15 a 19 anos";407;373;780
"De 20 a 24 anos";349;332;681
"De 25 a 29 anos";313;295;608
"De 30 a 34 anos";310;318;628
"De 35 a 39 anos";301;301;602
"De 40 a 44 anos";251;253;504
"De 45 a 49 anos";197;199;396
"De 50 a 54 anos";173;170;343
"De 55 a 59 anos";141;161;302
"De 60 a 64 anos";138;133;271
"De 65 a 69 anos";113;92;205
"De 70 a 74 anos";84;68;152
"De 75 a 79 anos";65;48;113
"De 80 anos ou mais";39;36;75
"Total";4031;3888;7919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

