 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500085 Angélica
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;364;743
"De 5 a 9 anos";376;367;743
"De 10 a 14 anos";406;389;795
"De 15 a 19 anos";424;398;822
"De 20 a 24 anos";422;388;810
"De 25 a 29 anos";353;334;687
"De 30 a 34 anos";342;314;656
"De 35 a 39 anos";334;345;679
"De 40 a 44 anos";314;291;605
"De 45 a 49 anos";239;251;490
"De 50 a 54 anos";196;181;377
"De 55 a 59 anos";159;169;328
"De 60 a 64 anos";133;151;284
"De 65 a 69 anos";125;114;239
"De 70 a 74 anos";93;76;169
"De 75 a 79 anos";67;55;122
"De 80 anos ou mais";56;47;103
"Total";4418;4234;8652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

