 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500085 Angélica
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";431;412;843
"De 5 a 9 anos";436;414;850
"De 10 a 14 anos";410;391;801
"De 15 a 19 anos";382;380;762
"De 20 a 24 anos";462;392;854
"De 25 a 29 anos";458;475;933
"De 30 a 34 anos";512;446;958
"De 35 a 39 anos";500;394;894
"De 40 a 44 anos";384;381;765
"De 45 a 49 anos";415;333;748
"De 50 a 54 anos";346;354;700
"De 55 a 59 anos";288;243;531
"De 60 a 64 anos";189;206;395
"De 65 a 69 anos";147;152;299
"De 70 a 74 anos";116;111;227
"De 75 a 79 anos";65;100;165
"De 80 anos ou mais";109;98;207
"Total";5650;5282;10932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

