 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430468 Capela de Santana
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";500;469;969
"De 5 a 9 anos";564;509;1073
"De 10 a 14 anos";535;496;1031
"De 15 a 19 anos";483;478;961
"De 20 a 24 anos";466;500;966
"De 25 a 29 anos";428;407;835
"De 30 a 34 anos";442;407;849
"De 35 a 39 anos";433;416;849
"De 40 a 44 anos";440;427;867
"De 45 a 49 anos";353;318;671
"De 50 a 54 anos";283;248;531
"De 55 a 59 anos";200;202;402
"De 60 a 64 anos";166;172;338
"De 65 a 69 anos";116;134;250
"De 70 a 74 anos";92;106;198
"De 75 a 79 anos";58;84;142
"De 80 anos ou mais";50;59;109
"Total";5609;5432;11041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

