 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430468 Capela de Santana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;412;844
"De 5 a 9 anos";393;382;775
"De 10 a 14 anos";405;394;799
"De 15 a 19 anos";487;443;930
"De 20 a 24 anos";505;469;974
"De 25 a 29 anos";438;438;876
"De 30 a 34 anos";398;416;814
"De 35 a 39 anos";401;429;830
"De 40 a 44 anos";389;394;783
"De 45 a 49 anos";384;388;772
"De 50 a 54 anos";404;409;813
"De 55 a 59 anos";411;393;804
"De 60 a 64 anos";326;294;620
"De 65 a 69 anos";210;211;421
"De 70 a 74 anos";137;167;304
"De 75 a 79 anos";99;120;219
"De 80 anos ou mais";88;144;232
"Total";5907;5903;11810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

