 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430468 Capela de Santana
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;384;785
"De 5 a 9 anos";396;389;785
"De 10 a 14 anos";459;443;902
"De 15 a 19 anos";516;466;982
"De 20 a 24 anos";464;449;913
"De 25 a 29 anos";405;409;814
"De 30 a 34 anos";399;431;830
"De 35 a 39 anos";382;386;768
"De 40 a 44 anos";383;374;757
"De 45 a 49 anos";392;394;786
"De 50 a 54 anos";411;400;811
"De 55 a 59 anos";333;317;650
"De 60 a 64 anos";252;224;476
"De 65 a 69 anos";159;185;344
"De 70 a 74 anos";132;141;273
"De 75 a 79 anos";77;102;179
"De 80 anos ou mais";71;112;183
"Total";5632;5606;11238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

