 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150618 Rondon do Pará
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2057;1967;4024
"De 5 a 9 anos";2342;2314;4656
"De 10 a 14 anos";2545;2328;4873
"De 15 a 19 anos";2506;2453;4959
"De 20 a 24 anos";2524;2291;4815
"De 25 a 29 anos";2327;2204;4531
"De 30 a 34 anos";2340;2149;4489
"De 35 a 39 anos";2148;1839;3987
"De 40 a 44 anos";1674;1503;3177
"De 45 a 49 anos";1564;1314;2878
"De 50 a 54 anos";1252;1147;2399
"De 55 a 59 anos";955;838;1793
"De 60 a 64 anos";735;664;1399
"De 65 a 69 anos";511;465;976
"De 70 a 74 anos";378;338;716
"De 75 a 79 anos";240;189;429
"De 80 anos ou mais";220;216;436
"Total";26318;24219;50537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

