 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150618 Rondon do Pará
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1979;1892;3871
"De 5 a 9 anos";2184;2108;4292
"De 10 a 14 anos";2485;2332;4817
"De 15 a 19 anos";2538;2321;4859
"De 20 a 24 anos";2499;2303;4802
"De 25 a 29 anos";2404;2194;4598
"De 30 a 34 anos";2325;2163;4488
"De 35 a 39 anos";2292;2032;4324
"De 40 a 44 anos";1958;1681;3639
"De 45 a 49 anos";1627;1389;3016
"De 50 a 54 anos";1408;1227;2635
"De 55 a 59 anos";1085;1005;2090
"De 60 a 64 anos";829;731;1560
"De 65 a 69 anos";596;542;1138
"De 70 a 74 anos";405;373;778
"De 75 a 79 anos";269;240;509
"De 80 anos ou mais";249;238;487
"Total";27132;24771;51903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

