 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150618 Rondon do Pará
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2178;2136;4314
"De 5 a 9 anos";2443;2349;4792
"De 10 a 14 anos";2535;2487;5022
"De 15 a 19 anos";2549;2464;5013
"De 20 a 24 anos";2438;2302;4740
"De 25 a 29 anos";2371;2224;4595
"De 30 a 34 anos";2234;1993;4227
"De 35 a 39 anos";1866;1655;3521
"De 40 a 44 anos";1609;1421;3030
"De 45 a 49 anos";1402;1227;2629
"De 50 a 54 anos";1107;972;2079
"De 55 a 59 anos";860;771;1631
"De 60 a 64 anos";634;573;1207
"De 65 a 69 anos";475;419;894
"De 70 a 74 anos";341;277;618
"De 75 a 79 anos";207;184;391
"De 80 anos ou mais";204;186;390
"Total";25453;23640;49093
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

