 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432360 Vista Alegre do Prata
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";35;33;68
"De 5 a 9 anos";38;35;73
"De 10 a 14 anos";35;38;73
"De 15 a 19 anos";38;26;64
"De 20 a 24 anos";57;33;90
"De 25 a 29 anos";53;47;100
"De 30 a 34 anos";63;49;112
"De 35 a 39 anos";46;47;93
"De 40 a 44 anos";52;52;104
"De 45 a 49 anos";72;47;119
"De 50 a 54 anos";62;56;118
"De 55 a 59 anos";78;59;137
"De 60 a 64 anos";56;48;104
"De 65 a 69 anos";40;60;100
"De 70 a 74 anos";44;44;88
"De 75 a 79 anos";22;27;49
"De 80 anos ou mais";20;45;65
"Total";811;746;1557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

