 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432360 Vista Alegre do Prata
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";36;35;71
"De 5 a 9 anos";39;38;77
"De 10 a 14 anos";46;33;79
"De 15 a 19 anos";58;39;97
"De 20 a 24 anos";54;46;100
"De 25 a 29 anos";59;44;103
"De 30 a 34 anos";49;46;95
"De 35 a 39 anos";57;52;109
"De 40 a 44 anos";67;49;116
"De 45 a 49 anos";62;58;120
"De 50 a 54 anos";71;61;132
"De 55 a 59 anos";59;54;113
"De 60 a 64 anos";52;63;115
"De 65 a 69 anos";52;46;98
"De 70 a 74 anos";29;30;59
"De 75 a 79 anos";17;27;44
"De 80 anos ou mais";17;38;55
"Total";824;759;1583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

