 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432360 Vista Alegre do Prata
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;42;97
"De 5 a 9 anos";59;46;105
"De 10 a 14 anos";74;56;130
"De 15 a 19 anos";59;63;122
"De 20 a 24 anos";55;47;102
"De 25 a 29 anos";67;47;114
"De 30 a 34 anos";58;42;100
"De 35 a 39 anos";81;67;148
"De 40 a 44 anos";63;57;120
"De 45 a 49 anos";50;67;117
"De 50 a 54 anos";68;59;127
"De 55 a 59 anos";47;42;89
"De 60 a 64 anos";38;35;73
"De 65 a 69 anos";28;43;71
"De 70 a 74 anos";33;30;63
"De 75 a 79 anos";13;34;47
"De 80 anos ou mais";10;13;23
"Total";858;790;1648
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

