 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150190 Bujaru
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1600;1576;3176
"De 5 a 9 anos";1739;1655;3394
"De 10 a 14 anos";1689;1554;3243
"De 15 a 19 anos";1491;1391;2882
"De 20 a 24 anos";1192;1117;2309
"De 25 a 29 anos";1084;995;2079
"De 30 a 34 anos";902;879;1781
"De 35 a 39 anos";810;732;1542
"De 40 a 44 anos";691;597;1288
"De 45 a 49 anos";514;431;945
"De 50 a 54 anos";437;343;780
"De 55 a 59 anos";344;323;667
"De 60 a 64 anos";294;246;540
"De 65 a 69 anos";257;237;494
"De 70 a 74 anos";170;163;333
"De 75 a 79 anos";104;108;212
"De 80 anos ou mais";104;120;224
"Total";13422;12467;25889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

