 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150190 Bujaru
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1625;1589;3214
"De 5 a 9 anos";1702;1614;3316
"De 10 a 14 anos";1607;1530;3137
"De 15 a 19 anos";1431;1350;2781
"De 20 a 24 anos";1184;1130;2314
"De 25 a 29 anos";1044;957;2001
"De 30 a 34 anos";884;828;1712
"De 35 a 39 anos";757;665;1422
"De 40 a 44 anos";611;528;1139
"De 45 a 49 anos";477;402;879
"De 50 a 54 anos";399;345;744
"De 55 a 59 anos";329;293;622
"De 60 a 64 anos";296;251;547
"De 65 a 69 anos";222;221;443
"De 70 a 74 anos";159;145;304
"De 75 a 79 anos";95;105;200
"De 80 anos ou mais";99;110;209
"Total";12921;12063;24984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

