 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150190 Bujaru
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1535;1500;3035
"De 5 a 9 anos";1695;1613;3308
"De 10 a 14 anos";1719;1553;3272
"De 15 a 19 anos";1567;1420;2987
"De 20 a 24 anos";1284;1204;2488
"De 25 a 29 anos";1114;1049;2163
"De 30 a 34 anos";988;956;1944
"De 35 a 39 anos";873;822;1695
"De 40 a 44 anos";780;672;1452
"De 45 a 49 anos";612;508;1120
"De 50 a 54 anos";477;376;853
"De 55 a 59 anos";384;333;717
"De 60 a 64 anos";308;271;579
"De 65 a 69 anos";264;234;498
"De 70 a 74 anos";193;188;381
"De 75 a 79 anos";118;120;238
"De 80 anos ou mais";112;132;244
"Total";14023;12951;26974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

