 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351510 Embu-Guaçu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3119;2970;6089
"De 5 a 9 anos";2901;2790;5691
"De 10 a 14 anos";2978;2997;5975
"De 15 a 19 anos";3094;3065;6159
"De 20 a 24 anos";2856;2845;5701
"De 25 a 29 anos";2440;2540;4980
"De 30 a 34 anos";2173;2318;4491
"De 35 a 39 anos";1998;2149;4147
"De 40 a 44 anos";1861;1811;3672
"De 45 a 49 anos";1515;1416;2931
"De 50 a 54 anos";1221;1150;2371
"De 55 a 59 anos";936;825;1761
"De 60 a 64 anos";689;654;1343
"De 65 a 69 anos";489;521;1010
"De 70 a 74 anos";393;379;772
"De 75 a 79 anos";258;295;553
"De 80 anos ou mais";153;163;316
"Total";29074;28888;57962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

