 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351510 Embu-Guaçu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2578;2503;5081
"De 5 a 9 anos";2751;2629;5380
"De 10 a 14 anos";3090;2940;6030
"De 15 a 19 anos";2893;2826;5719
"De 20 a 24 anos";2755;2763;5518
"De 25 a 29 anos";2769;2797;5566
"De 30 a 34 anos";2661;2768;5429
"De 35 a 39 anos";2423;2551;4974
"De 40 a 44 anos";2206;2269;4475
"De 45 a 49 anos";1951;2087;4038
"De 50 a 54 anos";1757;1858;3615
"De 55 a 59 anos";1467;1506;2973
"De 60 a 64 anos";1133;1164;2297
"De 65 a 69 anos";857;826;1683
"De 70 a 74 anos";577;582;1159
"De 75 a 79 anos";355;409;764
"De 80 anos ou mais";335;453;788
"Total";32558;32931;65489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

