 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351510 Embu-Guaçu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2752;2624;5376
"De 5 a 9 anos";3110;2977;6087
"De 10 a 14 anos";2774;2699;5473
"De 15 a 19 anos";2857;2884;5741
"De 20 a 24 anos";3014;3023;6037
"De 25 a 29 anos";2786;2829;5615
"De 30 a 34 anos";2421;2502;4923
"De 35 a 39 anos";2152;2282;4434
"De 40 a 44 anos";1946;2112;4058
"De 45 a 49 anos";1781;1782;3563
"De 50 a 54 anos";1439;1393;2832
"De 55 a 59 anos";1162;1115;2277
"De 60 a 64 anos";866;787;1653
"De 65 a 69 anos";607;599;1206
"De 70 a 74 anos";405;459;864
"De 75 a 79 anos";298;314;612
"De 80 anos ou mais";238;293;531
"Total";30608;30674;61282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

