 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351510 Embu-Guaçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2539;2494;5033
"De 5 a 9 anos";2943;2761;5704
"De 10 a 14 anos";3231;3084;6315
"De 15 a 19 anos";2832;2792;5624
"De 20 a 24 anos";2768;2796;5564
"De 25 a 29 anos";2720;2744;5464
"De 30 a 34 anos";2571;2764;5335
"De 35 a 39 anos";2346;2456;4802
"De 40 a 44 anos";2143;2180;4323
"De 45 a 49 anos";1851;2022;3873
"De 50 a 54 anos";1732;1749;3481
"De 55 a 59 anos";1320;1373;2693
"De 60 a 64 anos";1060;1067;2127
"De 65 a 69 anos";813;737;1550
"De 70 a 74 anos";510;542;1052
"De 75 a 79 anos";325;378;703
"De 80 anos ou mais";299;404;703
"Total";32003;32343;64346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

