 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352380 Itobi
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;246;503
"De 5 a 9 anos";259;244;503
"De 10 a 14 anos";259;223;482
"De 15 a 19 anos";277;225;502
"De 20 a 24 anos";291;240;531
"De 25 a 29 anos";323;289;612
"De 30 a 34 anos";370;325;695
"De 35 a 39 anos";344;299;643
"De 40 a 44 anos";320;288;608
"De 45 a 49 anos";257;218;475
"De 50 a 54 anos";221;265;486
"De 55 a 59 anos";259;232;491
"De 60 a 64 anos";213;213;426
"De 65 a 69 anos";154;166;320
"De 70 a 74 anos";105;116;221
"De 75 a 79 anos";74;85;159
"De 80 anos ou mais";81;114;195
"Total";4064;3788;7852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

