 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352380 Itobi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;288;590
"De 5 a 9 anos";342;296;638
"De 10 a 14 anos";341;313;654
"De 15 a 19 anos";374;354;728
"De 20 a 24 anos";396;358;754
"De 25 a 29 anos";350;310;660
"De 30 a 34 anos";274;242;516
"De 35 a 39 anos";255;262;517
"De 40 a 44 anos";302;254;556
"De 45 a 49 anos";242;235;477
"De 50 a 54 anos";210;201;411
"De 55 a 59 anos";160;149;309
"De 60 a 64 anos";138;120;258
"De 65 a 69 anos";88;109;197
"De 70 a 74 anos";90;70;160
"De 75 a 79 anos";56;80;136
"De 80 anos ou mais";56;55;111
"Total";3976;3696;7672
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

