 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352260 Itapira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2065;1972;4037
"De 5 a 9 anos";2105;1998;4103
"De 10 a 14 anos";2104;1992;4096
"De 15 a 19 anos";2318;2171;4489
"De 20 a 24 anos";2639;2626;5265
"De 25 a 29 anos";2949;2948;5897
"De 30 a 34 anos";3165;3082;6247
"De 35 a 39 anos";3077;3093;6170
"De 40 a 44 anos";2732;2850;5582
"De 45 a 49 anos";2607;2675;5282
"De 50 a 54 anos";2561;2635;5196
"De 55 a 59 anos";2288;2443;4731
"De 60 a 64 anos";2018;2170;4188
"De 65 a 69 anos";1588;1694;3282
"De 70 a 74 anos";1109;1260;2369
"De 75 a 79 anos";731;910;1641
"De 80 anos ou mais";841;1357;2198
"Total";36897;37876;74773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

