 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352260 Itapira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2201;2123;4324
"De 5 a 9 anos";2551;2559;5110
"De 10 a 14 anos";2657;2650;5307
"De 15 a 19 anos";3025;2860;5885
"De 20 a 24 anos";3069;2978;6047
"De 25 a 29 anos";2765;2723;5488
"De 30 a 34 anos";2578;2477;5055
"De 35 a 39 anos";2609;2582;5191
"De 40 a 44 anos";2444;2451;4895
"De 45 a 49 anos";2262;2244;4506
"De 50 a 54 anos";1921;1862;3783
"De 55 a 59 anos";1515;1513;3028
"De 60 a 64 anos";1187;1220;2407
"De 65 a 69 anos";938;1052;1990
"De 70 a 74 anos";704;888;1592
"De 75 a 79 anos";534;734;1268
"De 80 anos ou mais";397;670;1067
"Total";33357;33586;66943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

