 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251207 Poço de José de Moura
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;140;294
"De 5 a 9 anos";172;159;331
"De 10 a 14 anos";176;175;351
"De 15 a 19 anos";198;196;394
"De 20 a 24 anos";168;175;343
"De 25 a 29 anos";130;147;277
"De 30 a 34 anos";121;139;260
"De 35 a 39 anos";120;124;244
"De 40 a 44 anos";114;124;238
"De 45 a 49 anos";109;111;220
"De 50 a 54 anos";93;102;195
"De 55 a 59 anos";94;100;194
"De 60 a 64 anos";73;92;165
"De 65 a 69 anos";72;82;154
"De 70 a 74 anos";54;55;109
"De 75 a 79 anos";31;36;67
"De 80 anos ou mais";47;60;107
"Total";1926;2017;3943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

