 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251207 Poço de José de Moura
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";159;148;307
"De 5 a 9 anos";176;170;346
"De 10 a 14 anos";213;195;408
"De 15 a 19 anos";210;191;401
"De 20 a 24 anos";143;153;296
"De 25 a 29 anos";111;124;235
"De 30 a 34 anos";107;112;219
"De 35 a 39 anos";107;117;224
"De 40 a 44 anos";104;107;211
"De 45 a 49 anos";96;95;191
"De 50 a 54 anos";92;97;189
"De 55 a 59 anos";75;93;168
"De 60 a 64 anos";75;86;161
"De 65 a 69 anos";58;61;119
"De 70 a 74 anos";39;40;79
"De 75 a 79 anos";32;45;77
"De 80 anos ou mais";44;45;89
"Total";1841;1879;3720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

