 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251207 Poço de José de Moura
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;122;258
"De 5 a 9 anos";167;146;313
"De 10 a 14 anos";171;165;336
"De 15 a 19 anos";167;173;340
"De 20 a 24 anos";151;181;332
"De 25 a 29 anos";147;169;316
"De 30 a 34 anos";141;161;302
"De 35 a 39 anos";133;159;292
"De 40 a 44 anos";130;134;264
"De 45 a 49 anos";118;126;244
"De 50 a 54 anos";107;121;228
"De 55 a 59 anos";93;105;198
"De 60 a 64 anos";91;98;189
"De 65 a 69 anos";71;90;161
"De 70 a 74 anos";61;73;134
"De 75 a 79 anos";50;54;104
"De 80 anos ou mais";49;66;115
"Total";1983;2143;4126
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

