 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500240 Caarapó
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1298;1244;2542
"De 5 a 9 anos";1232;1277;2509
"De 10 a 14 anos";1240;1265;2505
"De 15 a 19 anos";1189;1193;2382
"De 20 a 24 anos";1116;1170;2286
"De 25 a 29 anos";1010;994;2004
"De 30 a 34 anos";933;910;1843
"De 35 a 39 anos";838;821;1659
"De 40 a 44 anos";746;744;1490
"De 45 a 49 anos";616;623;1239
"De 50 a 54 anos";474;473;947
"De 55 a 59 anos";368;367;735
"De 60 a 64 anos";318;356;674
"De 65 a 69 anos";271;266;537
"De 70 a 74 anos";230;170;400
"De 75 a 79 anos";153;124;277
"De 80 anos ou mais";145;126;271
"Total";12177;12123;24300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

