 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240260 Ceará-Mirim
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3294;3144;6438
"De 5 a 9 anos";3325;3168;6493
"De 10 a 14 anos";3510;3408;6918
"De 15 a 19 anos";3590;3503;7093
"De 20 a 24 anos";3467;3362;6829
"De 25 a 29 anos";3138;3102;6240
"De 30 a 34 anos";2788;2778;5566
"De 35 a 39 anos";2367;2424;4791
"De 40 a 44 anos";2075;2203;4278
"De 45 a 49 anos";1784;1940;3724
"De 50 a 54 anos";1391;1521;2912
"De 55 a 59 anos";1037;1183;2220
"De 60 a 64 anos";932;1128;2060
"De 65 a 69 anos";780;938;1718
"De 70 a 74 anos";557;706;1263
"De 75 a 79 anos";353;501;854
"De 80 anos ou mais";496;691;1187
"Total";34884;35700;70584
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

