 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240260 Ceará-Mirim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3374;3212;6586
"De 5 a 9 anos";3367;3202;6569
"De 10 a 14 anos";3683;3601;7284
"De 15 a 19 anos";3644;3542;7186
"De 20 a 24 anos";3486;3322;6808
"De 25 a 29 anos";2987;2987;5974
"De 30 a 34 anos";2734;2677;5411
"De 35 a 39 anos";2239;2342;4581
"De 40 a 44 anos";2033;2157;4190
"De 45 a 49 anos";1632;1783;3415
"De 50 a 54 anos";1282;1358;2640
"De 55 a 59 anos";976;1140;2116
"De 60 a 64 anos";966;1162;2128
"De 65 a 69 anos";743;861;1604
"De 70 a 74 anos";521;673;1194
"De 75 a 79 anos";329;467;796
"De 80 anos ou mais";525;681;1206
"Total";34521;35167;69688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

