 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351710 Glicério
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;201;387
"De 5 a 9 anos";185;203;388
"De 10 a 14 anos";197;187;384
"De 15 a 19 anos";216;212;428
"De 20 a 24 anos";205;181;386
"De 25 a 29 anos";191;187;378
"De 30 a 34 anos";195;160;355
"De 35 a 39 anos";157;166;323
"De 40 a 44 anos";153;141;294
"De 45 a 49 anos";144;122;266
"De 50 a 54 anos";113;112;225
"De 55 a 59 anos";94;89;183
"De 60 a 64 anos";83;84;167
"De 65 a 69 anos";73;69;142
"De 70 a 74 anos";49;51;100
"De 75 a 79 anos";34;44;78
"De 80 anos ou mais";15;29;44
"Total";2290;2238;4528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

