 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351710 Glicério
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;167;341
"De 5 a 9 anos";174;169;343
"De 10 a 14 anos";176;178;354
"De 15 a 19 anos";186;187;373
"De 20 a 24 anos";181;180;361
"De 25 a 29 anos";176;173;349
"De 30 a 34 anos";179;179;358
"De 35 a 39 anos";172;175;347
"De 40 a 44 anos";174;166;340
"De 45 a 49 anos";163;151;314
"De 50 a 54 anos";142;149;291
"De 55 a 59 anos";144;124;268
"De 60 a 64 anos";111;107;218
"De 65 a 69 anos";80;83;163
"De 70 a 74 anos";56;64;120
"De 75 a 79 anos";39;47;86
"De 80 anos ou mais";38;62;100
"Total";2365;2361;4726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

