 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313115 Ipaba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";752;717;1469
"De 5 a 9 anos";698;680;1378
"De 10 a 14 anos";705;711;1416
"De 15 a 19 anos";819;769;1588
"De 20 a 24 anos";897;807;1704
"De 25 a 29 anos";834;785;1619
"De 30 a 34 anos";755;706;1461
"De 35 a 39 anos";696;678;1374
"De 40 a 44 anos";629;655;1284
"De 45 a 49 anos";517;562;1079
"De 50 a 54 anos";480;506;986
"De 55 a 59 anos";409;438;847
"De 60 a 64 anos";353;368;721
"De 65 a 69 anos";255;275;530
"De 70 a 74 anos";179;187;366
"De 75 a 79 anos";142;138;280
"De 80 anos ou mais";171;165;336
"Total";9291;9147;18438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

