 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313115 Ipaba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";750;727;1477
"De 5 a 9 anos";868;848;1716
"De 10 a 14 anos";875;839;1714
"De 15 a 19 anos";904;820;1724
"De 20 a 24 anos";779;728;1507
"De 25 a 29 anos";739;703;1442
"De 30 a 34 anos";618;610;1228
"De 35 a 39 anos";561;539;1100
"De 40 a 44 anos";488;477;965
"De 45 a 49 anos";401;423;824
"De 50 a 54 anos";343;352;695
"De 55 a 59 anos";249;256;505
"De 60 a 64 anos";201;213;414
"De 65 a 69 anos";180;162;342
"De 70 a 74 anos";151;134;285
"De 75 a 79 anos";86;97;183
"De 80 anos ou mais";80;96;176
"Total";8273;8024;16297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

